1296	1441.9258401494253
1297	1549.1436399494696
1298	1499.7731719752633
1299	1476.2040888673225
1300	1489.3957291110132
1301	1437.9949448227046
1302	1437.9949448227046
1303	1438.339658570808
1304	1345.451214543307
1305	1392.9278523426617
1306	1424.6787936678575
1307	1424.6787936678575
1308	1362.5612857673273
1309	1238.7831853014773
1310	1316.8092793540716
1311	1366.2845016908643
1312	1512.2947104063985
1313	1430.4528259995616
1314	1463.95810286089
1315	1350.5997455200206
1316	1311.6278948985364
1317	1212.9885717519562
1318	1245.2103260997
1319	1350.5997455200206
1320	1370.028120835537
1321	1296.605671334917
1322	1376.3132841785814
1323	1475.1153256911937
1324	1554.6124157742713
1325	1481.6721020991247
1326	1539.4554370729877
1327	1398.7729009559334
1328	1475.1379918762843
1329	1499.0940117318642
1330	1427.0718948642611
1331	1483.5267108311996
1332	1555.0405032931933
1333	1619.9038288220265
1334	1326.8739013615184
1335	1241.2337157544034
1336	1208.9711428484356
1337	1216.8168286264015
1338	1269.733103789395
1339	1281.6669405012894
1340	1355.8069781847896
1341	1404.030369008257
1342	1493.4968965667172
1343	1591.7558779564363
1344	1626.2701672196195
1345	1727.3999660160605
1346	1679.0608036817648
1347	1707.7341061496475
1348	1855.6127360311693
1349	1689.4618561049658
1350	1788.145963926922
1351	1875.331702440002
1352	1937.0859667334257
1353	1815.1940045248182
1354	1970.1604931724794
1355	1690.4137996779225
1356	1533.9700324573146
1357	1630.6899801486034
1358	1630.6899801486034
1359	1765.0018479060998
1360	1819.5978110558867
1361	1825.1327093404673
1362	1768.1225230460545
1363	1819.5978110558867
1364	1759.8251303583477
1365	1776.4985290767686
1366	1776.4985290767686
1367	1768.1225230460545
1368	1780.716362058699
1369	1832.9383784807656
1370	1839.682287891089
1371	1839.682287891089
1372	1839.682287891089
1373	1839.682287891089
1374	1856.7611889081809
1375	1861.36925142137
1376	1606.243817951221
1377	1527.7208865580615
1378	1605.3842894867655
1379	1612.2863850481758
1380	1711.6313741140455
1381	1601.955354947747
1382	1658.6382258346334
1383	1673.9081551002332
1384	1725.661139475636
1385	1791.6165368637762
1386	1665.3132894689943
1387	1678.1216003235313
1388	1591.7558779564363
1389	1743.4617992029018
1390	1784.9542709971104
1391	1847.0444149474486
1392	1919.11843337815
1393	2088.815938018028
1394	2199.055811602267
1395	1833.498481881371
1396	1882.982514343884
1397	2014.4783555335862
1398	2036.3562809967034
1399	1688.0359493478088
1400	1873.5749514306906
1401	1767.6016444120744
1402	1742.9553469736488
1403	1827.9128048611688
1404	1845.056513516847
1405	1845.056513516847
1406	1863.3924788685672
1407	1882.096543901125
1408	1872.4056114703656
1409	2013.1265834446524
1410	2058.0085000709264
1411	1975.9999281925857
1412	1694.7108549517825
1413	1651.7890659206569
1414	1543.0432768308567
1415	1662.775053888537
1416	1578.772209434755
1417	1580.4356069950709
1418	1580.4356069950709
1419	1651.7890659206569
1420	1543.4402011464401
1421	1482.4271233988354
1422	1322.7786115425015
1423	1356.8800954221588
1424	1248.4652063996643
1425	1208.2407937891232
1426	1368.017278147922
1427	1420.4838498950726
1428	1403.209490635357
1429	1362.1166360855361
1430	1340.210806780609
1431	1302.958475994959
1432	1346.2247659763937
1433	1292.8514936343
1434	1288.963218465475
1435	1334.8440004353251
1436	1353.2078894805563
1437	1264.2485844830987
1438	1302.2514990682118
1439	1497.0368717457052
1440	1450.0057472104365
1441	1447.2078586485254
1442	1383.1543987913292
1443	1383.1543987913292
1444	1414.456337094952
1445	1417.1289045717492
1446	1421.156746081664
1447	1441.6443493408906
1448	1472.7844334700014
1449	1472.7844334700014
1450	1477.1353476013753
1451	1478.591370615275
1452	1251.5902757523543
1453	1177.418324559809
1454	1134.6678861491653
1455	1058.5962918060668
1456	1098.1192865953124
1457	1151.2133119640803
1458	1355.0415045069526
1459	1429.6220590795297
1460	1474.5941956148406
1461	1507.9476707606902
1462	1461.6623098554899
1463	1414.789856627396
1464	1444.4207467397175
1465	1450.0057472104365
1466	1365.5265775959915
1467	1586.4949185501814
1468	1509.8449375834894
1469	1462.7312974053598
1470	1266.3832380660165
1471	1266.3832380660165
1472	1266.3832380660165
1473	1266.3832380660165
1474	1266.3832380660165
1475	1270.6742443788196
1476	1278.7987600078402
1477	1267.9889649105635
1478	1381.8801893037278
1479	1407.4885718875878
1480	1384.1115990673095
1481	1393.7569760642941
1482	1389.8827384657832
1483	1359.6473559838628
1484	1379.8145985872798
1485	1430.4741404116787
1486	1430.4741404116787
1487	1430.6446785781561
1488	1488.125937985314
1489	1524.4216925703217
1490	1428.6009004659015
1491	1337.8202412389712
1492	1330.1094617505623
1493	1330.699441551738
1494	1314.9515191665103
1495	1245.0972778495095
1496	1129.328775071859
1497	1132.740000369414
1498	1235.3559361656962
1499	1195.9584974998577
1500	1199.784799431471
1501	1199.784799431471
1502	1141.3589084947282
1503	1221.2749403535083
1504	1161.1270018300506
1505	1198.2274152684545
1506	1198.2274152684545
1507	1146.9222559412763
1508	1080.9086258253983
1509	1202.1886960442368
1510	1217.3105664347304
1511	1201.707146396312
1512	1151.8763259659793
1513	1262.1211152622604
1514	1197.6294973965641
1515	1249.5051607573482
1516	1266.3832380660165
1517	1283.723530585534
1518	1292.5729818950422
1519	1301.5452889277194
1520	1310.6430279503684
1521	1249.5051607573482
1522	1236.246787258017
1523	1206.9041098173159
1524	1222.6436641786624
1525	1230.6683995399007
1526	1169.272879656394
1527	1140.8163859600315
1528	1177.0718552146711
1529	1147.1415317764624
1530	1096.413665044639
1531	1119.2172695312042
1532	1175.3425625772354
1533	1160.7900526130366
1534	1266.6505767272083
1535	1249.765420111807
1536	1258.1513487013601
1537	1209.4585329483543
1538	1215.3380153852108
1539	1183.8066058906552
1540	1148.898761504411
1541	1181.0104875419322
1542	1199.9047659147657
1543	1232.1847791265604
1544	1361.9620433450882
1545	1361.3440231325665
1546	1361.3440231325665
1547	1346.677989441541
1548	1361.3440231325665
1549	1361.3440231325665
1550	1361.3440231325665
1551	1378.863330335927
1552	1378.863330335927
1553	1333.5090081024084
1554	1362.5806249476068
1555	1432.8653807657997
1556	1277.8455504114122
1557	1238.0323495216726
1558	1265.181609268695
1559	1287.1658869369917
1560	1204.9651133561174
1561	1267.0517964220855
1562	1229.6595515845447
1563	1243.9356861110782
1564	1240.0793183748654
1565	1251.9820097979732
1566	1321.4676317490996
1567	1226.3921884428792
1568	1296.3430446055495
1569	1232.4378724364356
1570	1309.9276895441078
1571	1320.3044959746476
1572	1329.6673201012268
1573	1329.6673201012268
1574	1368.4852963751366
1575	1376.0173791897228
1576	1384.2712612658406
1577	1342.1594412161473
1578	1340.9596115670547
1579	1380.7671802915168
1580	1360.7265635461586
1581	1252.2433020884455
1582	1251.198786770261
1583	1268.1229593060946
1584	1251.198786770261
1585	1256.965283745006
1586	1204.4813373395134
1587	1205.4492781430008
1588	1284.9606557354718
1589	1320.5950879182978
1590	1344.2643176782315
1591	1344.2643176782315
1592	1426.0331918912163
1593	1432.1599885326418
1594	1465.7462251905977
1595	1465.7462251905977
1596	1457.2028431764634
1597	1553.0029039149194
1598	1494.217505506834
1599	1404.6672106417234
1600	1430.7939328331904
1601	1409.2861307278017
1602	1398.7729009559334
1603	1406.6430352284808
1604	1327.002287805772
1605	1327.002287805772
1606	1396.169056751772
1607	1406.3133452180266
1608	1427.7298153107267
1609	1294.647290214942
1610	1370.9672332925181
1611	1422.9894094909744
1612	1356.0942538288896
1613	1322.9062066627428
1614	1299.976716154702
1615	1252.2269681250712
1616	1235.2128834074263
1617	1303.9318235831386
1618	1382.0194416081276
1619	1236.2308679360337
1620	1181.6937323679988
1621	1188.7170851191613
1622	1188.7170851191613
1623	1227.631110999969
1624	1243.91956815254
1625	1273.4891624502034
1626	1219.645808332913
1627	1219.645808332913
1628	1248.0594442520064
1629	1226.1259117374686
1630	1195.3479575076087
1631	1195.4670383078087
1632	1190.7222388999514
1633	1136.5888890227736
1634	1150.4269734964898
1635	1150.4269734964898
1636	1125.8191984720672
1637	1212.4983329920126
1638	1333.1941911609463
1639	1333.1941911609463
1640	1369.7153691921496
1641	1406.3133452180266
1642	1317.3875167937176
1643	1281.649829935366
1644	1268.6424551862433
1645	1231.663102332524
1646	1299.976716154702
1647	1299.4136586038167
1648	1312.7757867782764
1649	1277.4204690605643
1650	1268.7765877394909
1651	1268.7765877394909
1652	1301.810027951842
1653	1363.9551113349235
1654	1262.9014629794465
1655	1192.6156317789307
1656	1478.9330413215932
1657	1480.7579552281798
1658	1541.5813811530884
1659	1512.8189935439982
1660	1471.2721722473002
1661	1395.9660396287472
1662	1184.3469634625221
1663	1209.169097692658
1664	1224.9681707686336
1665	1219.4908795562742
1666	1160.0746844457565
1667	1099.6916403545124
1668	1136.3467266942293
1669	1145.020818807874
1670	1159.1782140729613
1671	1065.8951726082648
1672	1048.0222319280872
1673	966.9528570984819
1674	1010.9408981530552
1675	1063.2508280039935
1676	1094.2766013303003
1677	1088.7170472709895
1678	1023.3552622966239
1679	1046.1948771433865
1680	1095.0754618192545
1681	1058.0013060680476
1682	1107.6086589132804
1683	1074.2922743339925
1684	1074.2922743339925
1685	1074.2922743339925
1686	1059.1218352361304
1687	1011.2816731237275
1688	1089.9036194419875
1689	1109.6570596001686
1690	1049.1217121237564
1691	1017.8003298379884
1692	980.552576055692
1693	1079.7172606260947
1694	1112.5504752730164
1695	1062.1333006362554
1696	1083.6171807493574
1697	1084.0087228304305
1698	1245.581914929919
1699	1205.5401023596526
1700	1151.8486851355624
1701	1177.1584534334131
1702	1192.1269155756684
1703	1195.9287005918302
1704	1203.9677507751458
1705	1219.1346926994206
1706	1164.2530804932035
1707	1179.1247698458396
1708	1239.2789160574778
1709	1234.1807074706062
1710	1266.483476838455
1711	1292.6774097340449
1712	1292.6774097340449
1713	1281.6327198262968
1714	1281.6327198262968
1715	1281.6327198262968
1716	1281.6327198262968
1717	1313.0451146334296
1718	1323.4715667830458
1719	1252.7335192122111
1720	1246.487580972092
1721	1191.5350690245573
1722	1147.7724171027544
1723	1184.0110075147206
1724	1285.476828570587
1725	1317.080264937695
1726	1390.3255685924487
1727	1411.088286905203
1728	1307.7507221265303
1729	1370.1649945952186
1730	1390.4866676994957
1731	1422.1251520058747
1732	1458.0659838903523
1733	1424.826805653308
1734	1505.06350157258
1735	1518.5861702570246
1736	1597.849281170876
1737	1540.8143760040539
1738	1457.0038019624917
1739	1468.4141532519898
1740	1481.4663206584455
1741	1481.4663206584455
1742	1481.4663206584455
1743	1481.4663206584455
1744	1505.2522893679416
1745	1503.7433117901785
1746	1503.7433117901785
1747	1466.2611190901516
1748	1480.3697842915742
1749	1528.4505733371848
1750	1675.2518150160295
1751	1631.5213709817576
1752	1603.6144140465135
1753	1607.0504622067792
1754	1573.3386953244712
1755	1474.3677321514356
1756	1501.67340077129
1757	1489.7424119566213
1758	1322.3413293568674
1759	1390.0437349604508
1760	1384.9102785820626
1761	1385.8699115271477
1762	1396.1893617118758
1763	1522.8740563342096
1764	1457.4019387798849
1765	1471.6555862174416
1766	1531.767248162054
1767	1538.0496092682972
1768	1531.767248162054
1769	1538.0496092682972
1770	1544.3837153133518
1771	1501.4855095765988
1772	1501.4855095765988
1773	1538.443968323268
1774	1538.443968323268
1775	1582.2589661355537
1776	1728.0840355565501
1777	1628.64283431121
1778	1708.4026855413138
1779	1712.3030091554342
1780	1493.6363150155364
1781	1499.609180407207
1782	1494.3803199045574
1783	1496.6167884405666
1784	1501.1098682069703
1785	1525.5360004975144
1786	1576.853265518685
1787	1596.573765363522
1788	1634.8554291629812
1789	1690.1162020933873
1790	1721.1441878753017
1791	1471.294720479825
1792	1563.2955627961012
1793	1606.8352778647704
1794	1545.577172800151
1795	1472.739246330632
1796	1319.8325567283755
1797	1386.951089475405
1798	1338.0812938882807
1799	1305.47445553739
1800	1385.6698783422619
1801	1532.7454818678127
1802	1438.66297784068
1803	1446.9897282625716
1804	1372.9867639842764
1805	1297.5695470941607
1806	1317.5140739344629
1807	1264.2152876202767
1808	1260.2323572594264
1809	1316.6467415216362
1810	1315.4920731084517
1811	1281.222214217384
1812	1308.035813708322
1813	1345.5832213622148
1814	1385.3499453275504
1815	1495.8705555066936
1816	1495.8705555066936
1817	1501.861338996098
1818	1507.900300180765
1819	1507.900300180765
1820	1551.5722356936449
1821	1537.2614973788404
1822	1420.778163553479
1823	1506.3860114751071
1824	1512.4614883465447
1825	1426.1814854459485
1826	1431.6260626816872
1827	1445.5952493797406
1828	1403.6608549186856
1829	1378.1903085260642
1830	1342.4221902188185
1831	1402.6764342261854
1832	1410.5906801743893
1833	1330.5150166492306
1834	1340.0237362344517
1835	1335.4010364627707
1836	1261.6898476975764
1837	1271.3136704625445
1838	1213.709329076697
1839	1175.659219076007
1840	1221.1195974370828
1841	1311.8967519105274
1842	1397.4494237286178
1843	1534.705702454017
1844	1537.8525055475056
1845	1571.6901953326444
1846	1584.9757390012974
1847	1588.1220928256175
1848	1616.3582266105766
1849	1554.7886585577783
1850	1466.6195195592377
1851	1538.8385296590354
1852	1526.3121325210434
1853	1549.9690095144915
1854	1530.9855597759158
1855	1530.9855597759158
1856	1663.4088871211245
1857	1722.1321800902053
1858	1516.6668853882995
1859	1442.6408876763228
1860	1284.5136411371536
1861	1158.7444841437366
1862	1089.3223704902823
1863	1182.6108121819777
1864	1290.6614572249816
1865	1343.5870306122792
1866	1422.5887693573081
1867	1406.5812065772225
1868	1370.5953473717746
1869	1370.5953473717746
1870	1417.2125850503187
1871	1265.3817223507747
1872	1300.4874087145568
1873	1366.848631916803
1874	1339.911518972038
1875	1345.92278644163
1876	1436.1234518805138
1877	1484.2606758087288
1878	1379.8145985872798
1879	1418.9721608033076
1880	1390.3658398694904
1881	1394.2427749405801
1882	1465.0528096585977
1883	1317.694912036189
1884	1429.4517646115037
1885	1462.9096140331064
1886	1499.4686447474162
1887	1431.1565371393647
1888	1433.8926471398702
1889	1353.6658278526309
1890	1393.9188714035977
1891	1393.9188714035977
1892	1393.9188714035977
1893	1356.1134098670552
1894	1363.5095516320387
1895	1304.2329707546542
1896	1237.521662773391
1897	1208.605857983037
1898	1149.338910440913
1899	1187.0561677585947
1900	1172.2139797224422
1901	1121.0731778418453
1902	1134.6410650196026
1903	1201.917776889959
1904	1211.6260760697248
1905	1217.5267027432922
1906	1196.644236423461
1907	1174.1637987244512
1908	1123.1717307170436
1909	1123.1717307170436
1910	1124.8562382690293
1911	1167.3108692797912
1912	1167.3108692797912
1913	1111.9319478249274
1914	1156.5110289279435
1915	1105.376862536656
1916	1098.8986116539065
1917	1049.6837948709635
1918	1035.1957181663242
1919	1035.1957181663242
1920	1061.5695480826744
1921	1121.0731778418453
1922	1134.6410650196026
1923	1134.6410650196026
1924	1148.5413886453302
1925	1152.06984892966
1926	1127.1807034320605
1927	1140.8977314585195
1928	1200.2347974809163
1929	1196.4056293625356
1930	1245.0649821195314
1931	1253.3877393961482
1932	1133.9977380910084
1933	1169.3583340801065
1934	1184.1278401375112
1935	1034.4818054708796
1936	1051.9842699961491
1937	1189.1735477679745
1938	1250.1234538024921
1939	1202.0381703266544
1940	1210.2818954553413
1941	1213.2185076621836
1942	1193.905988201823
1943	1146.4565730171319
1944	1114.0998086492814
1945	1103.445673792655
1946	1168.7888737406388
1947	1183.1938242415217
1948	1188.8201266972358
1949	1220.7469356235674
1950	1208.9406940096787
1951	1058.012966026456
1952	1081.6637054252042
1953	1033.947016815386
1954	1033.947016815386
1955	1033.947016815386
1956	1116.691642564948
1957	1145.9091946729282
1958	1149.8620255277108
1959	1188.1139143995022
1960	1130.792015257233
1961	1174.853519731118
1962	1205.5401023596526
1963	1086.757460111261
1964	1050.0971375742008
